Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1355,Fuzzed,Sun Dec 14 23:19:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1727,645,697,,Reflected,"[46744464672, []]"
1356,Fuzzed,Sun Dec 14 23:19:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1727,643,697,,Reflected,"[46744464672, {}]"
1357,Fuzzed,Sun Dec 14 23:19:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1729,645,697,,Reflected,"[46744464672, true]"
1359,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,209,462,1726,643,697,,Reflected,"[46744464672,  ]"
1358,Fuzzed,Sun Dec 14 23:19:31 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,329,462,1730,645,697,,Reflected,"[46744464672, false]"
1362,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,201,Created,234,462,1735,1149,24,,,"[81138505319, 0987654321]"
1361,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1735,641,697,,Reflected,"[81138505319, 0912345678]"
1365,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1731,643,697,,Reflected,"[81138505319, 123456]"
1364,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,334,462,1732,641,697,,Reflected,"[81138505319, 1234567]"
1366,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1728,641,697,,Reflected,"[81138505319, 123]"
1363,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,352,462,1735,641,697,,Reflected,"[81138505319, 0123456789]"
1367,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,314,462,1726,645,697,,Reflected,"[81138505319, 1]"
1368,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1735,641,697,,Reflected,"[81138505319, 0000000000]"
1369,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1735,641,697,,Reflected,"[81138505319, 1111111111]"
1372,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,218,462,1738,641,697,,Reflected,"[81138505319, +385912345678]"
1370,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1735,641,697,,Reflected,"[81138505319, 9999999999]"
1373,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,142,462,1741,641,678,,,"[81138505319, +385-91-234-5678]"
1374,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,183,462,1741,643,678,,,"[81138505319, +385 91 234 5678]"
1371,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1737,641,697,,Reflected,"[81138505319, 123456789012]"
1375,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1737,647,697,,Reflected,"[81138505319, 091/234/5678]"
1376,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1737,643,697,,Reflected,"[81138505319, 091-234-5678]"
1378,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1736,641,697,,Reflected,"[81138505319, 0912345678 ]"
1377,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1737,641,697,,Reflected,"[81138505319, (091)2345678]"
1380,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1738,641,697,,Reflected,"[81138505319, 0912345678abc]"
1379,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,338,462,1736,643,697,,Reflected,"[81138505319,  0912345678]"
1381,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1738,641,697,,Reflected,"[81138505319, abc0912345678]"
1382,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1730,643,697,,Reflected,"[81138505319, phone]"
1384,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1750,645,678,,,"[81138505319, <script>alert(1)</script>]"
1383,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1735,649,697,,Reflected,"[81138505319, AAAAAAAAAA]"
1386,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1728,645,697,,Reflected,"[81138505319, ../]"
1385,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1736,647,697,,Reflected,"[81138505319, ' OR 1=1 --]"
1394,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,5,462,1725,1151,34,,,"[81138505319, ]"
1387,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1729,647,697,,Reflected,"[81138505319, null]"
1388,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1734,643,697,,Reflected,"[81138505319, undefined]"
1389,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1727,643,697,,Reflected,"[81138505319, []]"
1391,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1729,645,697,,Reflected,"[81138505319, true]"
1390,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1727,643,697,,Reflected,"[81138505319, {}]"
1393,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1726,643,697,,Reflected,"[81138505319,  ]"
1392,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1730,643,697,,Reflected,"[81138505319, false]"
1395,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,201,Created,244,462,1735,1145,24,,,"[86686058382, 0912345678]"
1396,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1735,645,697,,Reflected,"[86686058382, 0987654321]"
1397,Fuzzed,Sun Dec 14 23:19:32 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,284,462,1735,641,697,,Reflected,"[86686058382, 0123456789]"
1398,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1732,643,697,,Reflected,"[86686058382, 1234567]"
1399,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1731,643,697,,Reflected,"[86686058382, 123456]"
1402,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1735,643,697,,Reflected,"[86686058382, 0000000000]"
1400,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1728,643,697,,Reflected,"[86686058382, 123]"
1401,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1726,641,697,,Reflected,"[86686058382, 1]"
1405,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1737,641,697,,Reflected,"[86686058382, 123456789012]"
1404,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1735,645,697,,Reflected,"[86686058382, 9999999999]"
1403,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1735,645,697,,Reflected,"[86686058382, 1111111111]"
1406,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1738,643,697,,Reflected,"[86686058382, +385912345678]"
1408,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1741,645,678,,,"[86686058382, +385 91 234 5678]"
1410,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1737,643,697,,Reflected,"[86686058382, 091-234-5678]"
1407,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,306,462,1741,645,678,,,"[86686058382, +385-91-234-5678]"
1411,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1737,647,697,,Reflected,"[86686058382, (091)2345678]"
1412,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1736,645,697,,Reflected,"[86686058382, 0912345678 ]"
1409,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1737,647,697,,Reflected,"[86686058382, 091/234/5678]"
1415,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,197,462,1738,641,697,,Reflected,"[86686058382, abc0912345678]"
1414,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1738,641,697,,Reflected,"[86686058382, 0912345678abc]"
1416,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1730,645,697,,Reflected,"[86686058382, phone]"
1413,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1736,643,697,,Reflected,"[86686058382,  0912345678]"
1420,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,207,462,1728,645,697,,Reflected,"[86686058382, ../]"
1418,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1750,643,678,,,"[86686058382, <script>alert(1)</script>]"
1419,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1736,643,697,,Reflected,"[86686058382, ' OR 1=1 --]"
1428,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,6,462,1725,1149,34,,,"[86686058382, ]"
1421,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1729,645,697,,Reflected,"[86686058382, null]"
1417,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1735,643,697,,Reflected,"[86686058382, AAAAAAAAAA]"
1422,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1734,641,697,,Reflected,"[86686058382, undefined]"
1423,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1727,649,697,,Reflected,"[86686058382, []]"
1426,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,160,462,1730,645,697,,Reflected,"[86686058382, false]"
1425,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1729,641,697,,Reflected,"[86686058382, true]"
1424,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1727,641,697,,Reflected,"[86686058382, {}]"
1427,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1726,643,697,,Reflected,"[86686058382,  ]"
1430,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,201,Created,294,462,1735,1145,24,,,"[51880037480, 0987654321]"
1429,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1735,641,697,,Reflected,"[51880037480, 0912345678]"
1431,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,224,462,1735,645,697,,Reflected,"[51880037480, 0123456789]"
1432,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1732,641,697,,Reflected,"[51880037480, 1234567]"
1435,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,214,462,1726,641,697,,Reflected,"[51880037480, 1]"
1433,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1731,647,697,,Reflected,"[51880037480, 123456]"
1436,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1735,641,697,,Reflected,"[51880037480, 0000000000]"
1434,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,338,462,1728,643,697,,Reflected,"[51880037480, 123]"
1437,Fuzzed,Sun Dec 14 23:19:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1735,643,697,,Reflected,"[51880037480, 1111111111]"
1440,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1738,643,697,,Reflected,"[51880037480, +385912345678]"
1438,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,326,462,1735,647,697,,Reflected,"[51880037480, 9999999999]"
1439,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1737,645,697,,Reflected,"[51880037480, 123456789012]"
1442,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1741,643,678,,,"[51880037480, +385 91 234 5678]"
1441,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1741,643,678,,,"[51880037480, +385-91-234-5678]"
1444,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1737,645,697,,Reflected,"[51880037480, 091-234-5678]"
1443,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,338,462,1737,645,697,,Reflected,"[51880037480, 091/234/5678]"
1445,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1737,647,697,,Reflected,"[51880037480, (091)2345678]"
1446,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1736,645,697,,Reflected,"[51880037480, 0912345678 ]"
1449,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1738,641,697,,Reflected,"[51880037480, abc0912345678]"
1447,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,382,462,1736,643,697,,Reflected,"[51880037480,  0912345678]"
1450,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,326,462,1730,643,697,,Reflected,"[51880037480, phone]"
1451,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,314,462,1735,643,697,,Reflected,"[51880037480, AAAAAAAAAA]"
1448,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,402,462,1738,641,697,,Reflected,"[51880037480, 0912345678abc]"
1452,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1750,649,678,,,"[51880037480, <script>alert(1)</script>]"
1453,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1736,643,697,,Reflected,"[51880037480, ' OR 1=1 --]"
1454,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1728,643,697,,Reflected,"[51880037480, ../]"
1462,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,50,462,1725,1151,34,,,"[51880037480, ]"
1455,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1729,643,697,,Reflected,"[51880037480, null]"
1456,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1734,641,697,,Reflected,"[51880037480, undefined]"
1458,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,166,462,1727,643,697,,Reflected,"[51880037480, {}]"
1459,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,171,462,1729,649,697,,Reflected,"[51880037480, true]"
1457,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,378,462,1727,643,697,,Reflected,"[51880037480, []]"
1461,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1726,647,697,,Reflected,"[51880037480,  ]"
1460,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1730,641,697,,Reflected,"[51880037480, false]"
1463,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,201,Created,323,462,1735,1149,24,,,"[50178782172, 0912345678]"
1465,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1735,641,697,,Reflected,"[50178782172, 0123456789]"
1464,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,314,462,1735,643,697,,Reflected,"[50178782172, 0987654321]"
1467,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1731,647,697,,Reflected,"[50178782172, 123456]"
1466,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1732,645,697,,Reflected,"[50178782172, 1234567]"
1468,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1728,647,697,,Reflected,"[50178782172, 123]"
1470,Fuzzed,Sun Dec 14 23:19:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,221,462,1735,643,697,,Reflected,"[50178782172, 0000000000]"
1469,Fuzzed,Sun Dec 14 23:19:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1726,645,697,,Reflected,"[50178782172, 1]"
