Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
2013,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1734,643,697,,Reflected,"[86686058382, ime.prezime@domain.hr]"
2015,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1741,643,697,,Reflected,"[86686058382, user.name+tag@sub.domain.com]"
2016,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1729,647,697,,Reflected,"[86686058382, info@crovote.hr ]"
2017,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,201,Created,275,462,1715,1147,24,,,"[51880037480, """"]"
2018,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1714,641,697,,Reflected,"[51880037480,  ]"
2020,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1714,649,697,,Reflected,"[51880037480, `]"
2021,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1714,643,697,,Reflected,"[51880037480, .]"
2022,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1714,643,697,,Reflected,"[51880037480, ;]"
2025,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1722,645,697,,Reflected,"[51880037480, @test.com]"
2024,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1718,645,697,,Reflected,"[51880037480, test@]"
2023,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,369,462,1717,647,697,,Reflected,"[51880037480, test]"
2026,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,241,462,1724,647,697,,Reflected,"[51880037480, test@domain]"
2028,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1729,645,697,,Reflected,"[51880037480, test@.domain.com]"
2027,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1725,643,697,,Reflected,"[51880037480, test@domain.]"
2030,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1729,641,697,,Reflected,"[51880037480, test@@domain.com]"
2031,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1735,643,697,,Reflected,"[51880037480, test domain@domain.com]"
2029,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1729,643,697,,Reflected,"[51880037480, test@domain..com]"
2033,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1728,645,697,,Reflected,"[51880037480, test@domain,com]"
2032,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1728,643,697,,Reflected,"[51880037480, test@domain com]"
2034,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1728,645,697,,Reflected,"[51880037480, test@domain;com]"
2035,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1728,641,697,,Reflected,"[51880037480, test@domain:com]"
2036,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1728,641,697,,Reflected,"[51880037480, test@domain|com]"
2037,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1728,641,697,,Reflected,"[51880037480, test@domain/com]"
2039,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,198,462,1728,647,697,,Reflected,"[51880037480, test@domain<com]"
2040,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,218,462,1728,645,697,,Reflected,"[51880037480, test@domain>com]"
2038,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,314,462,1728,641,697,,Reflected,"[51880037480, test@domain\com]"
2041,Fuzzed,Mon Dec 15 08:45:33 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1728,643,697,,Reflected,"[51880037480, test@domain""com]"
2042,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1728,643,697,,Reflected,"[51880037480, test@domain'com]"
2043,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1728,643,697,,Reflected,"[51880037480, test@domain`com]"
2044,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1728,643,697,,Reflected,"[51880037480, test@domain#com]"
2045,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1728,641,697,,Reflected,"[51880037480, test@domain$com]"
2046,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1728,645,697,,Reflected,"[51880037480, test@domain%com]"
2047,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,218,462,1728,645,697,,Reflected,"[51880037480, test@domain&com]"
2048,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1738,645,697,,Reflected,"[51880037480, <script>alert(1)</script>]"
2051,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1721,645,697,,Reflected,"[51880037480, 1 OR 1=1]"
2049,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,253,462,1741,643,697,,Reflected,"[51880037480, <img src=x onerror=alert(1)>]"
2050,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,280,462,1724,645,697,,Reflected,"[51880037480, ' OR 1=1 --]"
2053,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1722,643,697,,Reflected,"[51880037480, undefined]"
2054,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,239,462,1715,645,697,,Reflected,"[51880037480, []]"
2052,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1717,643,697,,Reflected,"[51880037480, null]"
2055,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,216,462,1715,645,697,,Reflected,"[51880037480, {}]"
2056,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1717,641,697,,Reflected,"[51880037480, true]"
2057,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1718,643,697,,Reflected,"[51880037480, false]"
2059,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1719,645,697,,Reflected,"[51880037480, 123456]"
2067,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,14,462,1713,1151,34,,,"[50178782172, ]"
2058,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,249,462,1765,641,697,,Reflected,"[51880037480, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2060,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1734,647,697,,Reflected,"[51880037480, ivan.horvat@gmail.com]"
2061,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1734,645,697,,Reflected,"[51880037480, ime.prezime@domain.hr]"
2063,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,204,462,1741,645,697,,Reflected,"[51880037480, user.name+tag@sub.domain.com]"
2062,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1732,647,697,,Reflected,"[51880037480, user+test@gmail.com]"
2064,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1729,647,697,,Reflected,"[51880037480, info@crovote.hr ]"
2065,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,201,Created,291,462,1715,1145,24,,,"[50178782172, """"]"
2068,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1714,641,697,,Reflected,"[50178782172, `]"
2069,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1714,641,697,,Reflected,"[50178782172, .]"
2070,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,279,462,1714,641,697,,Reflected,"[50178782172, ;]"
2066,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,352,462,1714,641,697,,Reflected,"[50178782172,  ]"
2071,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1717,645,697,,Reflected,"[50178782172, test]"
2072,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1718,643,697,,Reflected,"[50178782172, test@]"
2073,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1722,643,697,,Reflected,"[50178782172, @test.com]"
2074,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1724,641,697,,Reflected,"[50178782172, test@domain]"
2075,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1725,645,697,,Reflected,"[50178782172, test@domain.]"
2076,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1729,643,697,,Reflected,"[50178782172, test@.domain.com]"
2078,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,306,462,1729,643,697,,Reflected,"[50178782172, test@@domain.com]"
2079,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1735,647,697,,Reflected,"[50178782172, test domain@domain.com]"
2080,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1728,643,697,,Reflected,"[50178782172, test@domain com]"
2077,Fuzzed,Mon Dec 15 08:45:34 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,359,462,1729,647,697,,Reflected,"[50178782172, test@domain..com]"
2082,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1728,643,697,,Reflected,"[50178782172, test@domain;com]"
2083,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1728,645,697,,Reflected,"[50178782172, test@domain:com]"
2081,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,361,462,1728,641,697,,Reflected,"[50178782172, test@domain,com]"
2084,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1728,641,697,,Reflected,"[50178782172, test@domain|com]"
2086,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1728,643,697,,Reflected,"[50178782172, test@domain\com]"
2085,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1728,643,697,,Reflected,"[50178782172, test@domain/com]"
2088,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1728,641,697,,Reflected,"[50178782172, test@domain>com]"
2089,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1728,645,697,,Reflected,"[50178782172, test@domain""com]"
2087,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1728,645,697,,Reflected,"[50178782172, test@domain<com]"
2090,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1728,651,697,,Reflected,"[50178782172, test@domain'com]"
2092,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1728,643,697,,Reflected,"[50178782172, test@domain#com]"
2091,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,388,462,1728,645,697,,Reflected,"[50178782172, test@domain`com]"
2093,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,386,462,1728,647,697,,Reflected,"[50178782172, test@domain$com]"
2094,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,377,462,1728,641,697,,Reflected,"[50178782172, test@domain%com]"
2096,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1738,645,697,,Reflected,"[50178782172, <script>alert(1)</script>]"
2095,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1728,641,697,,Reflected,"[50178782172, test@domain&com]"
2097,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1741,645,697,,Reflected,"[50178782172, <img src=x onerror=alert(1)>]"
2098,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1724,645,697,,Reflected,"[50178782172, ' OR 1=1 --]"
2099,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,275,462,1721,645,697,,Reflected,"[50178782172, 1 OR 1=1]"
2100,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,237,462,1717,643,697,,Reflected,"[50178782172, null]"
2101,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1722,643,697,,Reflected,"[50178782172, undefined]"
2102,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1715,643,697,,Reflected,"[50178782172, []]"
2103,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1715,643,697,,Reflected,"[50178782172, {}]"
2105,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1718,647,697,,Reflected,"[50178782172, false]"
2106,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1765,647,697,,Reflected,"[50178782172, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2115,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,20,462,1713,1151,34,,,"[50894346847, ]"
2104,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1717,645,697,,Reflected,"[50178782172, true]"
2108,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1734,645,697,,Reflected,"[50178782172, ivan.horvat@gmail.com]"
2110,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1732,643,697,,Reflected,"[50178782172, user+test@gmail.com]"
2109,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,336,462,1734,641,697,,Reflected,"[50178782172, ime.prezime@domain.hr]"
2107,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,355,462,1719,641,697,,Reflected,"[50178782172, 123456]"
2111,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,350,462,1741,643,697,,Reflected,"[50178782172, user.name+tag@sub.domain.com]"
2112,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1729,643,697,,Reflected,"[50178782172, info@crovote.hr ]"
2114,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,201,Created,259,462,1714,1147,24,,Reflected,"[50894346847,  ]"
2117,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,250,462,1714,645,697,,Reflected,"[50894346847, .]"
2113,Fuzzed,Mon Dec 15 08:45:35 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,345,462,1715,643,697,,Reflected,"[50894346847, """"]"
2118,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,254,462,1714,647,697,,Reflected,"[50894346847, ;]"
2116,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,328,462,1714,653,697,,Reflected,"[50894346847, `]"
2119,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1717,643,697,,Reflected,"[50894346847, test]"
2121,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1722,641,697,,Reflected,"[50894346847, @test.com]"
2120,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1718,645,697,,Reflected,"[50894346847, test@]"
2122,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1724,643,697,,Reflected,"[50894346847, test@domain]"
2123,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,360,462,1725,645,697,,Reflected,"[50894346847, test@domain.]"
2124,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1729,645,697,,Reflected,"[50894346847, test@.domain.com]"
2126,Fuzzed,Mon Dec 15 08:45:36 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1729,641,697,,Reflected,"[50894346847, test@@domain.com]"
