Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
2081,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1756,643,697,,Reflected,"[50894346847, <img src=x onerror=alert(1)>]"
2085,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1737,645,697,,Reflected,"[50894346847, undefined]"
2084,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1732,643,697,,Reflected,"[50894346847, null]"
2083,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,296,462,1736,649,697,,Reflected,"[50894346847, 1 OR 1=1]"
2082,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,326,462,1739,643,697,,Reflected,"[50894346847, ' OR 1=1 --]"
2080,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,373,462,1753,641,697,,Reflected,"[50894346847, <script>alert(1)</script>]"
2086,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,262,462,1730,641,697,,Reflected,"[50894346847, []]"
2088,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,222,462,1732,645,697,,Reflected,"[50894346847, true]"
2089,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,204,462,1733,643,697,,Reflected,"[50894346847, false]"
2087,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1730,643,697,,Reflected,"[50894346847, {}]"
2090,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,159,462,1731,647,697,,Reflected,"[50894346847, 123]"
2091,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,165,462,1734,641,697,,Reflected,"[50894346847, 123456]"
2092,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,196,462,1738,643,697,,Reflected,"[50894346847, AAAAAAAAAA]"
2093,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1780,641,680,,,"[50894346847, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2095,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,313,462,1735,645,697,,Reflected,"[50894346847, 1Horvat]"
2096,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,294,462,1734,643,697,,Reflected,"[50894346847, Horv@t]"
2094,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1735,643,697,,Reflected,"[50894346847, Horvat1]"
2097,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1735,641,697,,Reflected,"[50894346847, Horv@t!]"
2098,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1735,641,697,,Reflected,"[50894346847, Horv@t#]"
2099,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,298,462,1741,643,697,,Reflected,"[50894346847, Horvat-Horvat]"
2101,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1741,641,697,,Reflected,"[50894346847, Horvat.Horvat]"
2100,Fuzzed,Sun Dec 14 23:42:14 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1741,645,697,,Reflected,"[50894346847, Horvat_Horvat]"
2102,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1741,641,697,,Reflected,"[50894346847, Horvat/Horvat]"
2103,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1741,643,697,,Reflected,"[50894346847, Horvat\Horvat]"
2105,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,228,462,1741,641,697,,Reflected,"[50894346847, Horvat;Horvat]"
2106,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,240,462,1741,643,697,,Reflected,"[50894346847, Horvat:Horvat]"
2104,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1741,645,697,,Reflected,"[50894346847, Horvat|Horvat]"
2116,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,2,462,1728,1155,34,,,"[95270410034, ]"
2107,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1734,643,697,,Reflected,"[50894346847, Horvat]"
2108,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1737,643,697,,Reflected,"[50894346847, Kovačević]"
2110,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1733,645,697,,Reflected,"[50894346847, Marić]"
2112,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1730,645,697,,Reflected,"[50894346847, Li]"
2109,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,358,462,1733,645,697,,Reflected,"[50894346847, Babić]"
2114,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1729,641,697,,Reflected,"[50894346847, H]"
2113,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1730,641,697,,Reflected,"[50894346847, Ng]"
2111,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,382,462,1733,641,697,,Reflected,"[50894346847, Perić]"
2115,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,347,462,1729,643,697,,Reflected,"[50894346847, A]"
2117,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,201,Created,381,462,1729,1149,24,,Reflected,"[95270410034,  ]"
2119,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1741,643,697,,Reflected,"[95270410034, Horvat""Horvat]"
2118,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1741,643,697,,Reflected,"[95270410034, Horvat'Horvat]"
2120,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1741,645,697,,Reflected,"[95270410034, Horvat`Horvat]"
2121,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1741,647,697,,Reflected,"[95270410034, Horvat#Horvat]"
2123,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,190,462,1741,643,697,,Reflected,"[95270410034, Horvat%Horvat]"
2124,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1741,645,697,,Reflected,"[95270410034, Horvat&Horvat]"
2122,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,333,462,1741,643,697,,Reflected,"[95270410034, Horvat$Horvat]"
2125,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,289,462,1741,641,697,,Reflected,"[95270410034, Horvat<Horvat]"
2126,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1741,647,697,,Reflected,"[95270410034, Horvat>Horvat]"
2127,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1753,645,697,,Reflected,"[95270410034, <script>alert(1)</script>]"
2129,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1739,645,697,,Reflected,"[95270410034, ' OR 1=1 --]"
2128,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1756,643,697,,Reflected,"[95270410034, <img src=x onerror=alert(1)>]"
2130,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1736,641,697,,Reflected,"[95270410034, 1 OR 1=1]"
2132,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1737,641,697,,Reflected,"[95270410034, undefined]"
2131,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,286,462,1732,643,697,,Reflected,"[95270410034, null]"
2133,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1730,643,697,,Reflected,"[95270410034, []]"
2134,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1730,645,697,,Reflected,"[95270410034, {}]"
2135,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,263,462,1732,643,697,,Reflected,"[95270410034, true]"
2136,Fuzzed,Sun Dec 14 23:42:15 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1733,643,697,,Reflected,"[95270410034, false]"
2137,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1731,643,697,,Reflected,"[95270410034, 123]"
2139,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1738,643,697,,Reflected,"[95270410034, AAAAAAAAAA]"
2138,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1734,641,697,,Reflected,"[95270410034, 123456]"
2140,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1780,643,680,,,"[95270410034, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2142,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1735,649,697,,Reflected,"[95270410034, 1Horvat]"
2144,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1735,641,697,,Reflected,"[95270410034, Horv@t!]"
2141,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,323,462,1735,641,697,,Reflected,"[95270410034, Horvat1]"
2147,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1741,641,697,,Reflected,"[95270410034, Horvat_Horvat]"
2146,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,332,462,1741,651,697,,Reflected,"[95270410034, Horvat-Horvat]"
2145,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1735,641,697,,Reflected,"[95270410034, Horv@t#]"
2143,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,439,462,1734,647,697,,Reflected,"[95270410034, Horv@t]"
2148,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,349,462,1741,645,697,,Reflected,"[95270410034, Horvat.Horvat]"
2149,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,337,462,1741,647,697,,Reflected,"[95270410034, Horvat/Horvat]"
2152,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,256,462,1741,645,697,,Reflected,"[95270410034, Horvat;Horvat]"
2151,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1741,643,697,,Reflected,"[95270410034, Horvat|Horvat]"
2150,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,395,462,1741,645,697,,Reflected,"[95270410034, Horvat\Horvat]"
2154,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,247,462,1734,643,697,,Reflected,"[95270410034, Horvat]"
2153,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,386,462,1741,643,697,,Reflected,"[95270410034, Horvat:Horvat]"
2163,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,25,462,1728,1149,34,,,"[30076570489, ]"
2156,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1733,643,697,,Reflected,"[95270410034, Babić]"
2155,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1737,647,697,,Reflected,"[95270410034, Kovačević]"
2157,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1733,641,697,,Reflected,"[95270410034, Marić]"
2159,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1730,643,697,,Reflected,"[95270410034, Li]"
2160,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,233,462,1730,641,697,,Reflected,"[95270410034, Ng]"
2158,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1733,643,697,,Reflected,"[95270410034, Perić]"
2161,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1729,643,697,,Reflected,"[95270410034, H]"
2162,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,268,462,1729,643,697,,Reflected,"[95270410034, A]"
2164,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,201,Created,230,462,1729,1147,24,,Reflected,"[30076570489,  ]"
2165,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1741,645,697,,Reflected,"[30076570489, Horvat'Horvat]"
2166,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1741,641,697,,Reflected,"[30076570489, Horvat""Horvat]"
2167,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1741,643,697,,Reflected,"[30076570489, Horvat`Horvat]"
2168,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1741,641,697,,Reflected,"[30076570489, Horvat#Horvat]"
2169,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,236,462,1741,647,697,,Reflected,"[30076570489, Horvat$Horvat]"
2170,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1741,643,697,,Reflected,"[30076570489, Horvat%Horvat]"
2172,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,243,462,1741,641,697,,Reflected,"[30076570489, Horvat<Horvat]"
2173,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1741,643,697,,Reflected,"[30076570489, Horvat>Horvat]"
2171,Fuzzed,Sun Dec 14 23:42:16 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,331,462,1741,643,697,,Reflected,"[30076570489, Horvat&Horvat]"
2174,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,265,462,1753,645,697,,Reflected,"[30076570489, <script>alert(1)</script>]"
2175,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1756,645,697,,Reflected,"[30076570489, <img src=x onerror=alert(1)>]"
2176,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1739,645,697,,Reflected,"[30076570489, ' OR 1=1 --]"
2177,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1736,641,697,,Reflected,"[30076570489, 1 OR 1=1]"
2178,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,260,462,1732,641,697,,Reflected,"[30076570489, null]"
2180,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,235,462,1730,641,697,,Reflected,"[30076570489, []]"
2181,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1730,643,697,,Reflected,"[30076570489, {}]"
2179,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,343,462,1737,645,697,,Reflected,"[30076570489, undefined]"
2183,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1733,643,697,,Reflected,"[30076570489, false]"
2184,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1731,641,697,,Reflected,"[30076570489, 123]"
2182,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,441,462,1732,643,697,,Reflected,"[30076570489, true]"
2185,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1734,641,697,,Reflected,"[30076570489, 123456]"
2186,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,370,462,1738,643,697,,Reflected,"[30076570489, AAAAAAAAAA]"
2188,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1735,641,697,,Reflected,"[30076570489, Horvat1]"
2187,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,308,462,1780,651,680,,,"[30076570489, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2189,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,283,462,1735,643,697,,Reflected,"[30076570489, 1Horvat]"
2190,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1734,641,697,,Reflected,"[30076570489, Horv@t]"
2191,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1735,643,697,,Reflected,"[30076570489, Horv@t!]"
2192,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,230,462,1735,645,697,,Reflected,"[30076570489, Horv@t#]"
2194,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,107,462,1741,641,697,,Reflected,"[30076570489, Horvat_Horvat]"
2195,Fuzzed,Sun Dec 14 23:42:17 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,112,462,1741,643,697,,Reflected,"[30076570489, Horvat.Horvat]"
