Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
2114,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1714,1151,35,,Reflected,"[50894346847,  ]"
2115,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1713,1151,35,,,"[50894346847, ]"
2116,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1714,1153,35,,,"[50894346847, `]"
2121,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1718,1149,35,,,"[50894346847, test@]"
2119,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1728,1153,35,,,"[50894346847, info@crovote.hr]"
2117,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,249,462,1714,1151,35,,,"[50894346847, .]"
2118,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1714,1151,35,,,"[50894346847, ;]"
2120,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1717,1151,35,,,"[50894346847, test]"
2122,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1722,1151,35,,,"[50894346847, @test.com]"
2124,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,178,462,1725,1151,35,,,"[50894346847, test@domain.]"
2123,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,246,462,1724,1149,35,,,"[50894346847, test@domain]"
2125,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1729,1153,35,,,"[50894346847, test@.domain.com]"
2127,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1729,1151,35,,,"[50894346847, test@@domain.com]"
2126,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,227,462,1729,1153,35,,,"[50894346847, test@domain..com]"
2128,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1735,1149,35,,,"[50894346847, test domain@domain.com]"
2130,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,210,462,1728,1153,35,,,"[50894346847, test@domain com]"
2129,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,225,462,1713,1153,35,,,"[50894346847, ]"
2131,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1728,1149,35,,,"[50894346847, test@domain,com]"
2133,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1728,1151,35,,,"[50894346847, test@domain:com]"
2132,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1728,1151,35,,,"[50894346847, test@domain;com]"
2134,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1728,1151,35,,,"[50894346847, test@domain|com]"
2136,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1728,1155,35,,,"[50894346847, test@domain\com]"
2135,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1728,1153,35,,,"[50894346847, test@domain/com]"
2137,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1728,1149,35,,,"[50894346847, test@domain<com]"
2138,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1728,1151,35,,,"[50894346847, test@domain>com]"
2139,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1728,1149,35,,,"[50894346847, test@domain""com]"
2141,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1728,1153,35,,,"[50894346847, test@domain`com]"
2142,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1728,1151,35,,,"[50894346847, test@domain#com]"
2144,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1728,1151,35,,,"[50894346847, test@domain%com]"
2140,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,237,462,1728,1151,35,,,"[50894346847, test@domain'com]"
2143,Fuzzed,Mon Dec 15 09:14:23 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1728,1151,35,,,"[50894346847, test@domain$com]"
2145,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1728,1155,35,,,"[50894346847, test@domain&com]"
2147,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,153,462,1741,1153,35,,,"[50894346847, <img src=x onerror=alert(1)>]"
2150,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,99,462,1717,1151,35,,,"[50894346847, null]"
2149,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1721,1151,35,,,"[50894346847, 1 OR 1=1]"
2148,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,163,462,1724,1155,35,,,"[50894346847, ' OR 1=1 --]"
2146,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1738,1149,35,,,"[50894346847, <script>alert(1)</script>]"
2154,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,113,462,1717,1153,35,,,"[50894346847, true]"
2152,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,146,462,1715,1149,35,,,"[50894346847, []]"
2153,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,151,462,1715,1153,35,,,"[50894346847, {}]"
2151,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,222,462,1722,1151,35,,,"[50894346847, undefined]"
2156,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1765,1153,35,,,"[50894346847, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2157,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1719,1151,35,,,"[50894346847, 123456]"
2155,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1718,1149,35,,,"[50894346847, false]"
2158,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,167,462,1734,1153,35,,,"[50894346847, ivan.horvat@gmail.com]"
2160,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1741,1153,35,,,"[50894346847, user.name+tag@sub.domain.com]"
2162,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,121,462,1714,1153,35,,Reflected,"[95270410034,  ]"
2159,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1732,1151,35,,,"[50894346847, user+test@gmail.com]"
2161,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1715,1157,35,,,"[95270410034, """"]"
2163,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1713,1151,35,,,"[95270410034, ]"
2164,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,142,462,1714,1155,35,,,"[95270410034, `]"
2168,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,145,462,1717,1159,35,,,"[95270410034, test]"
2170,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,159,462,1722,1157,35,,,"[95270410034, @test.com]"
2165,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,234,462,1714,1151,35,,,"[95270410034, .]"
2166,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,229,462,1714,1151,35,,,"[95270410034, ;]"
2169,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,200,462,1718,1151,35,,,"[95270410034, test@]"
2171,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1724,1149,35,,,"[95270410034, test@domain]"
2167,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1728,1149,35,,,"[95270410034, info@crovote.hr]"
2172,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1725,1151,35,,,"[95270410034, test@domain.]"
2173,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,172,462,1729,1149,35,,,"[95270410034, test@.domain.com]"
2174,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1729,1149,35,,,"[95270410034, test@domain..com]"
2175,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,124,462,1729,1151,35,,,"[95270410034, test@@domain.com]"
2176,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,115,462,1735,1153,35,,,"[95270410034, test domain@domain.com]"
2177,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1713,1149,35,,,"[95270410034, ]"
2179,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,133,462,1728,1151,35,,,"[95270410034, test@domain,com]"
2178,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,143,462,1728,1151,35,,,"[95270410034, test@domain com]"
2180,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1728,1149,35,,,"[95270410034, test@domain;com]"
2185,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1728,1155,35,,,"[95270410034, test@domain<com]"
2182,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,207,462,1728,1157,35,,,"[95270410034, test@domain|com]"
2181,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1728,1151,35,,,"[95270410034, test@domain:com]"
2184,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1728,1149,35,,,"[95270410034, test@domain\com]"
2183,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1728,1151,35,,,"[95270410034, test@domain/com]"
2188,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1728,1155,35,,,"[95270410034, test@domain'com]"
2189,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1728,1153,35,,,"[95270410034, test@domain`com]"
2190,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,162,462,1728,1151,35,,,"[95270410034, test@domain#com]"
2186,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1728,1149,35,,,"[95270410034, test@domain>com]"
2187,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1728,1149,35,,,"[95270410034, test@domain""com]"
2191,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1728,1151,35,,,"[95270410034, test@domain$com]"
2192,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,136,462,1728,1149,35,,,"[95270410034, test@domain%com]"
2194,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1738,1151,35,,,"[95270410034, <script>alert(1)</script>]"
2193,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1728,1151,35,,,"[95270410034, test@domain&com]"
2195,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1741,1151,35,,,"[95270410034, <img src=x onerror=alert(1)>]"
2197,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1721,1149,35,,,"[95270410034, 1 OR 1=1]"
2199,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,190,462,1722,1151,35,,,"[95270410034, undefined]"
2200,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,192,462,1715,1151,35,,,"[95270410034, []]"
2202,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,178,462,1717,1151,35,,,"[95270410034, true]"
2201,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,227,462,1715,1149,35,,,"[95270410034, {}]"
2196,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,363,462,1724,1149,35,,,"[95270410034, ' OR 1=1 --]"
2198,Fuzzed,Mon Dec 15 09:14:24 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,369,462,1717,1151,35,,,"[95270410034, null]"
2206,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1734,1151,35,,,"[95270410034, ivan.horvat@gmail.com]"
2207,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,182,462,1732,1153,35,,,"[95270410034, user+test@gmail.com]"
2205,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,269,462,1719,1153,35,,,"[95270410034, 123456]"
2208,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1741,1159,35,,,"[95270410034, user.name+tag@sub.domain.com]"
2204,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,291,462,1765,1149,35,,,"[95270410034, AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA]"
2203,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,316,462,1718,1151,35,,,"[95270410034, false]"
2210,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1714,1161,35,,Reflected,"[30076570489,  ]"
2209,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1715,1155,35,,,"[30076570489, """"]"
2218,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,110,462,1722,1151,35,,,"[30076570489, @test.com]"
2213,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1714,1149,35,,,"[30076570489, .]"
2211,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1713,1155,35,,,"[30076570489, ]"
2217,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,139,462,1718,1149,35,,,"[30076570489, test@]"
2212,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,199,462,1714,1153,35,,,"[30076570489, `]"
2214,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1714,1149,35,,,"[30076570489, ;]"
2220,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,135,462,1725,1157,35,,,"[30076570489, test@domain.]"
2216,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,173,462,1717,1149,35,,,"[30076570489, test]"
2219,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,164,462,1724,1153,35,,,"[30076570489, test@domain]"
2215,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1728,1155,35,,,"[30076570489, info@crovote.hr]"
2221,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,106,462,1729,1153,35,,,"[30076570489, test@.domain.com]"
2222,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,121,462,1729,1159,35,,,"[30076570489, test@domain..com]"
2224,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,128,462,1735,1155,35,,,"[30076570489, test domain@domain.com]"
2223,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,146,462,1729,1151,35,,,"[30076570489, test@@domain.com]"
2227,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1728,1153,35,,,"[30076570489, test@domain,com]"
2226,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1728,1149,35,,,"[30076570489, test@domain com]"
2231,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,124,462,1728,1151,35,,,"[30076570489, test@domain/com]"
2225,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1713,1153,35,,,"[30076570489, ]"
2229,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1728,1149,35,,,"[30076570489, test@domain:com]"
2228,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1728,1151,35,,,"[30076570489, test@domain;com]"
2230,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1728,1157,35,,,"[30076570489, test@domain|com]"
2232,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1728,1151,35,,,"[30076570489, test@domain\com]"
2233,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1728,1153,35,,,"[30076570489, test@domain<com]"
2234,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1728,1157,35,,,"[30076570489, test@domain>com]"
2235,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1728,1151,35,,,"[30076570489, test@domain""com]"
2240,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1728,1149,35,,,"[30076570489, test@domain%com]"
2236,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,187,462,1728,1153,35,,,"[30076570489, test@domain'com]"
2238,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1728,1153,35,,,"[30076570489, test@domain#com]"
2241,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,174,462,1728,1151,35,,,"[30076570489, test@domain&com]"
2243,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,174,462,1741,1151,35,,,"[30076570489, <img src=x onerror=alert(1)>]"
2239,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1728,1149,35,,,"[30076570489, test@domain$com]"
2237,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,299,462,1728,1151,35,,,"[30076570489, test@domain`com]"
2242,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1738,1151,35,,,"[30076570489, <script>alert(1)</script>]"
2246,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,147,462,1717,1155,35,,,"[30076570489, null]"
2244,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1724,1153,35,,,"[30076570489, ' OR 1=1 --]"
2245,Fuzzed,Mon Dec 15 09:14:25 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1721,1155,35,,,"[30076570489, 1 OR 1=1]"
