Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1355,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,381,462,1727,1151,35,,,"[46744464672, []]"
1360,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,318,462,1726,1149,35,,Reflected,"[46744464672,  ]"
1362,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,313,462,1735,1151,35,,,"[81138505319, 0987654321]"
1359,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,363,462,1725,1153,35,,,"[46744464672, ]"
1364,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1732,1149,35,,,"[81138505319, 1234567]"
1358,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,448,462,1730,1149,35,,,"[46744464672, false]"
1365,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1731,1159,35,,,"[81138505319, 123456]"
1363,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,371,462,1735,1149,35,,,"[81138505319, 0123456789]"
1368,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1735,1155,35,,,"[81138505319, 0000000000]"
1366,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,298,462,1728,1155,35,,,"[81138505319, 123]"
1372,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,120,462,1740,1151,35,,,"[81138505319, ‪+385912345678‬]"
1367,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,306,462,1726,1151,35,,,"[81138505319, 1]"
1371,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,160,462,1737,1153,35,,,"[81138505319, 123456789012]"
1373,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1743,1153,35,,,"[81138505319, ‪+385-91-234-5678‬]"
1369,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1735,1149,35,,,"[81138505319, 1111111111]"
1370,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1735,1151,35,,,"[81138505319, 9999999999]"
1374,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1743,1153,35,,,"[81138505319, ‪+385 91 234 5678‬]"
1378,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,138,462,1736,1151,35,,,"[81138505319, 0912345678 ]"
1380,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1738,1157,35,,,"[81138505319, 0912345678abc]"
1379,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,236,462,1736,1151,35,,,"[81138505319,  0912345678]"
1377,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,272,462,1737,1157,35,,,"[81138505319, (091)2345678]"
1376,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,332,462,1737,1153,35,,,"[81138505319, 091-234-5678]"
1375,Fuzzed,Sun Dec 14 23:23:40 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,342,462,1737,1155,35,,,"[81138505319, 091/234/5678]"
1381,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,287,462,1738,1149,35,,,"[81138505319, abc0912345678]"
1382,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,311,462,1730,1151,35,,,"[81138505319, phone]"
1383,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,314,462,1735,1151,35,,,"[81138505319, AAAAAAAAAA]"
1385,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1736,1153,35,,,"[81138505319, ' OR 1=1 --]"
1384,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,300,462,1750,1149,35,,,"[81138505319, <script>alert(1)</script>]"
1389,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1727,1153,35,,,"[81138505319, []]"
1390,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1727,1151,35,,,"[81138505319, {}]"
1387,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,225,462,1729,1149,35,,,"[81138505319, null]"
1388,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,255,462,1734,1155,35,,,"[81138505319, undefined]"
1386,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,272,462,1728,1151,35,,,"[81138505319, ../]"
1391,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,210,462,1729,1149,35,,,"[81138505319, true]"
1392,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1730,1151,35,,,"[81138505319, false]"
1395,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1735,1155,35,,,"[86686058382, 0912345678]"
1394,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,141,462,1726,1151,35,,Reflected,"[81138505319,  ]"
1393,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1725,1151,35,,,"[81138505319, ]"
1396,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,137,462,1735,1153,35,,,"[86686058382, 0987654321]"
1398,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1732,1151,35,,,"[86686058382, 1234567]"
1400,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1728,1149,35,,,"[86686058382, 123]"
1397,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,228,462,1735,1151,35,,,"[86686058382, 0123456789]"
1402,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,131,462,1735,1149,35,,,"[86686058382, 0000000000]"
1399,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1731,1151,35,,,"[86686058382, 123456]"
1404,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1735,1149,35,,,"[86686058382, 9999999999]"
1401,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,212,462,1726,1151,35,,,"[86686058382, 1]"
1403,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,252,462,1735,1153,35,,,"[86686058382, 1111111111]"
1405,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,251,462,1737,1151,35,,,"[86686058382, 123456789012]"
1406,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1740,1151,35,,,"[86686058382, ‪+385912345678‬]"
1410,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,188,462,1737,1149,35,,,"[86686058382, 091-234-5678]"
1408,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1743,1149,35,,,"[86686058382, ‪+385 91 234 5678‬]"
1407,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,262,462,1743,1149,35,,,"[86686058382, ‪+385-91-234-5678‬]"
1409,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,256,462,1737,1151,35,,,"[86686058382, 091/234/5678]"
1413,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1736,1151,35,,,"[86686058382,  0912345678]"
1412,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,241,462,1736,1151,35,,,"[86686058382, 0912345678 ]"
1411,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,328,462,1737,1151,35,,,"[86686058382, (091)2345678]"
1414,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,281,462,1738,1151,35,,,"[86686058382, 0912345678abc]"
1415,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1738,1149,35,,,"[86686058382, abc0912345678]"
1417,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,293,462,1735,1149,35,,,"[86686058382, AAAAAAAAAA]"
1419,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,273,462,1736,1153,35,,,"[86686058382, ' OR 1=1 --]"
1416,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,373,462,1730,1153,35,,,"[86686058382, phone]"
1418,Fuzzed,Sun Dec 14 23:23:41 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,370,462,1750,1151,35,,,"[86686058382, <script>alert(1)</script>]"
1423,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,254,462,1727,1151,35,,,"[86686058382, []]"
1420,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,371,462,1728,1151,35,,,"[86686058382, ../]"
1422,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,341,462,1734,1151,35,,,"[86686058382, undefined]"
1421,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,404,462,1729,1149,35,,,"[86686058382, null]"
1424,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,312,462,1727,1153,35,,,"[86686058382, {}]"
1425,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,343,462,1729,1153,35,,,"[86686058382, true]"
1428,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,254,462,1726,1149,35,,Reflected,"[86686058382,  ]"
1426,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,333,462,1730,1153,35,,,"[86686058382, false]"
1431,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1735,1149,35,,,"[51880037480, 0123456789]"
1427,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,372,462,1725,1151,35,,,"[86686058382, ]"
1429,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,300,462,1735,1155,35,,,"[51880037480, 0912345678]"
1434,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1728,1153,35,,,"[51880037480, 123]"
1432,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,303,462,1732,1149,35,,,"[51880037480, 1234567]"
1430,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,346,462,1735,1153,35,,,"[51880037480, 0987654321]"
1437,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1735,1151,35,,,"[51880037480, 1111111111]"
1438,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1735,1151,35,,,"[51880037480, 9999999999]"
1433,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,436,462,1731,1153,35,,,"[51880037480, 123456]"
1435,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,371,462,1726,1153,35,,,"[51880037480, 1]"
1436,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,380,462,1735,1155,35,,,"[51880037480, 0000000000]"
1442,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1743,1149,35,,,"[51880037480, ‪+385 91 234 5678‬]"
1440,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,295,462,1740,1149,35,,,"[51880037480, ‪+385912345678‬]"
1443,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1737,1155,35,,,"[51880037480, 091/234/5678]"
1441,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,331,462,1743,1149,35,,,"[51880037480, ‪+385-91-234-5678‬]"
1439,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,397,462,1737,1153,35,,,"[51880037480, 123456789012]"
1445,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1737,1149,35,,,"[51880037480, (091)2345678]"
1444,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,317,462,1737,1149,35,,,"[51880037480, 091-234-5678]"
1446,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1736,1151,35,,,"[51880037480, 0912345678 ]"
1448,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1738,1151,35,,,"[51880037480, 0912345678abc]"
1447,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,302,462,1736,1153,35,,,"[51880037480,  0912345678]"
1449,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,285,462,1738,1149,35,,,"[51880037480, abc0912345678]"
1453,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1736,1153,35,,,"[51880037480, ' OR 1=1 --]"
1450,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,300,462,1730,1149,35,,,"[51880037480, phone]"
1451,Fuzzed,Sun Dec 14 23:23:42 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,320,462,1735,1151,35,,,"[51880037480, AAAAAAAAAA]"
1457,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,170,462,1727,1151,35,,,"[51880037480, []]"
1452,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,306,462,1750,1151,35,,,"[51880037480, <script>alert(1)</script>]"
1455,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1729,1151,35,,,"[51880037480, null]"
1456,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1734,1151,35,,,"[51880037480, undefined]"
1459,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1729,1151,35,,,"[51880037480, true]"
1454,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,333,462,1728,1157,35,,,"[51880037480, ../]"
1461,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,213,462,1725,1151,35,,,"[51880037480, ]"
1458,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,355,462,1727,1153,35,,,"[51880037480, {}]"
1460,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,324,462,1730,1151,35,,,"[51880037480, false]"
1463,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,257,462,1735,1153,35,,,"[50178782172, 0912345678]"
1464,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,252,462,1735,1151,35,,,"[50178782172, 0987654321]"
1466,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1732,1155,35,,,"[50178782172, 1234567]"
1462,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,277,462,1726,1151,35,,Reflected,"[51880037480,  ]"
1465,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,277,462,1735,1151,35,,,"[50178782172, 0123456789]"
1468,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1728,1157,35,,,"[50178782172, 123]"
1467,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1731,1149,35,,,"[50178782172, 123456]"
1469,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,194,462,1726,1151,35,,,"[50178782172, 1]"
1470,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,223,462,1735,1155,35,,,"[50178782172, 0000000000]"
1474,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1740,1151,35,,,"[50178782172, ‪+385912345678‬]"
1477,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1737,1153,35,,,"[50178782172, 091/234/5678]"
1472,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,282,462,1735,1153,35,,,"[50178782172, 9999999999]"
1475,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,270,462,1743,1153,35,,,"[50178782172, ‪+385-91-234-5678‬]"
1473,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,273,462,1737,1153,35,,,"[50178782172, 123456789012]"
1476,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1743,1153,35,,,"[50178782172, ‪+385 91 234 5678‬]"
1471,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,345,462,1735,1159,35,,,"[50178782172, 1111111111]"
1478,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1737,1153,35,,,"[50178782172, 091-234-5678]"
1479,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1737,1149,35,,,"[50178782172, (091)2345678]"
1480,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1736,1149,35,,,"[50178782172, 0912345678 ]"
1484,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1730,1149,35,,,"[50178782172, phone]"
1483,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,185,462,1738,1151,35,,,"[50178782172, abc0912345678]"
1481,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1736,1151,35,,,"[50178782172,  0912345678]"
1485,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1735,1153,35,,,"[50178782172, AAAAAAAAAA]"
1486,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,274,462,1750,1149,35,,,"[50178782172, <script>alert(1)</script>]"
1489,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,215,462,1729,1153,35,,,"[50178782172, null]"
1487,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,266,462,1736,1153,35,,,"[50178782172, ' OR 1=1 --]"
1482,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,323,462,1738,1151,35,,,"[50178782172, 0912345678abc]"
1488,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,256,462,1728,1153,35,,,"[50178782172, ../]"
1490,Fuzzed,Sun Dec 14 23:23:43 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,202,462,1734,1149,35,,,"[50178782172, undefined]"
1491,Fuzzed,Sun Dec 14 23:23:44 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,131,462,1727,1155,35,,,"[50178782172, []]"
1492,Fuzzed,Sun Dec 14 23:23:44 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,140,462,1727,1151,35,,,"[50178782172, {}]"
1499,Fuzzed,Sun Dec 14 23:23:44 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,116,462,1735,1153,35,,,"[50894346847, 0123456789]"
1494,Fuzzed,Sun Dec 14 23:23:44 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,168,462,1730,1151,35,,,"[50178782172, false]"
