Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
1203,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,116,462,1726,1151,35,,Reflected,"[51880037480,  ]"
1207,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,149,462,1735,1153,35,,,"[50178782172, Lozinka123]"
1205,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,180,462,1734,1149,35,,,"[50178782172, lozinka12]"
1206,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,214,462,1736,1149,35,,,"[50178782172, lozinka1234]"
1208,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,234,462,1735,1155,35,,,"[50178782172, LOZINKA123]"
1210,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1736,1155,35,,,"[50178782172, lozinka123 ]"
1209,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,216,462,1736,1153,35,,,"[50178782172, lozinka 123]"
1214,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1736,1151,35,,,"[50178782172, lozinka123#]"
1211,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,287,462,1736,1153,35,,,"[50178782172,  lozinka123]"
1213,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,320,462,1736,1153,35,,,"[50178782172, lozinka123?]"
1216,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,253,462,1736,1149,35,,,"[50178782172, lozinka123%]"
1212,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,381,462,1736,1149,35,,,"[50178782172, lozinka123!]"
1218,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,251,462,1736,1151,35,,,"[50178782172, lozinka123*]"
1220,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,239,462,1732,1151,35,,,"[50178782172, lozinka]"
1215,Fuzzed,Mon Dec 15 11:21:28 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,344,462,1736,1149,35,,,"[50178782172, lozinka123$]"
1219,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,264,462,1735,1149,35,,,"[50178782172, lozinka12!]"
1217,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,319,462,1736,1151,35,,,"[50178782172, lozinka123&]"
1222,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,176,462,1750,1149,35,,,"[50178782172, <script>alert(1)</script>]"
1221,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,252,462,1735,1149,35,,,"[50178782172, 123lozinka]"
1223,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,175,462,1736,1153,35,,,"[50178782172, ' OR 1=1 --]"
1224,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1729,1151,35,,,"[50178782172, null]"
1228,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,198,462,1729,1149,35,,,"[50178782172, true]"
1233,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1734,1149,35,,,"[50894346847, lozinka12]"
1225,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,268,462,1734,1155,35,,,"[50178782172, undefined]"
1229,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,211,462,1730,1149,35,,,"[50178782172, false]"
1226,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,238,462,1727,1149,35,,,"[50178782172, []]"
1227,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,242,462,1727,1149,35,,,"[50178782172, {}]"
1230,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,217,462,1735,1149,35,,,"[50178782172, lozinka123]"
1232,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,209,462,1725,1149,35,,,"[50178782172, ]"
1231,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1726,1157,35,,Reflected,"[50178782172,  ]"
1237,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,231,462,1736,1149,35,,,"[50894346847, lozinka 123]"
1239,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,243,462,1736,1151,35,,,"[50894346847,  lozinka123]"
1240,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1736,1151,35,,,"[50894346847, lozinka123!]"
1242,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1736,1155,35,,,"[50894346847, lozinka123#]"
1243,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1736,1151,35,,,"[50894346847, lozinka123$]"
1235,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,299,462,1735,1149,35,,,"[50894346847, Lozinka123]"
1234,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,357,462,1736,1153,35,,,"[50894346847, lozinka1234]"
1241,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,289,462,1736,1151,35,,,"[50894346847, lozinka123?]"
1238,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,321,462,1736,1151,35,,,"[50894346847, lozinka123 ]"
1236,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,404,462,1735,1151,35,,,"[50894346847, LOZINKA123]"
1248,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,181,462,1732,1151,35,,,"[50894346847, lozinka]"
1249,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1735,1149,35,,,"[50894346847, 123lozinka]"
1245,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,260,462,1736,1151,35,,,"[50894346847, lozinka123&]"
1250,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1750,1151,35,,,"[50894346847, <script>alert(1)</script>]"
1246,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,325,462,1736,1151,35,,,"[50894346847, lozinka123*]"
1244,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,376,462,1736,1151,35,,,"[50894346847, lozinka123%]"
1252,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,295,462,1729,1151,35,,,"[50894346847, null]"
1251,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,335,462,1736,1149,35,,,"[50894346847, ' OR 1=1 --]"
1247,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,405,462,1735,1149,35,,,"[50894346847, lozinka12!]"
1254,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,244,462,1727,1149,35,,,"[50894346847, []]"
1253,Fuzzed,Mon Dec 15 11:21:29 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,296,462,1734,1151,35,,,"[50894346847, undefined]"
1255,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,229,462,1727,1149,35,,,"[50894346847, {}]"
1257,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,147,462,1730,1151,35,,,"[50894346847, false]"
1258,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,125,462,1735,1149,35,,,"[50894346847, lozinka123]"
1259,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,122,462,1726,1153,35,,Reflected,"[50894346847,  ]"
1256,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,249,462,1729,1151,35,,,"[50894346847, true]"
1260,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,161,462,1725,1153,35,,,"[50894346847, ]"
1261,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1734,1151,35,,,"[95270410034, lozinka12]"
1262,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,155,462,1736,1151,35,,,"[95270410034, lozinka1234]"
1263,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,126,462,1735,1149,35,,,"[95270410034, Lozinka123]"
1265,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,124,462,1736,1149,35,,,"[95270410034, lozinka 123]"
1266,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,117,462,1736,1151,35,,,"[95270410034, lozinka123 ]"
1267,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,118,462,1736,1149,35,,,"[95270410034,  lozinka123]"
1269,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,103,462,1736,1151,35,,,"[95270410034, lozinka123?]"
1268,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1736,1151,35,,,"[95270410034, lozinka123!]"
1264,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,177,462,1735,1153,35,,,"[95270410034, LOZINKA123]"
1275,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,136,462,1735,1151,35,,,"[95270410034, lozinka12!]"
1273,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,203,462,1736,1151,35,,,"[95270410034, lozinka123&]"
1271,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,281,462,1736,1155,35,,,"[95270410034, lozinka123$]"
1276,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,245,462,1732,1149,35,,,"[95270410034, lozinka]"
1277,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,263,462,1735,1153,35,,,"[95270410034, 123lozinka]"
1270,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,353,462,1736,1149,35,,,"[95270410034, lozinka123#]"
1279,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,290,462,1736,1151,35,,,"[95270410034, ' OR 1=1 --]"
1272,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,392,462,1736,1151,35,,,"[95270410034, lozinka123%]"
1274,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,367,462,1736,1149,35,,,"[95270410034, lozinka123*]"
1278,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,330,462,1750,1149,35,,,"[95270410034, <script>alert(1)</script>]"
1280,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,240,462,1729,1151,35,,,"[95270410034, null]"
1282,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,136,462,1727,1149,35,,,"[95270410034, []]"
1284,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,103,462,1729,1157,35,,,"[95270410034, true]"
1283,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,148,462,1727,1149,35,,,"[95270410034, {}]"
1281,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,221,462,1734,1149,35,,,"[95270410034, undefined]"
1288,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1725,1153,35,,,"[95270410034, ]"
1285,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1730,1153,35,,,"[95270410034, false]"
1289,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,166,462,1734,1149,35,,,"[30076570489, lozinka12]"
1286,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,205,462,1735,1149,35,,,"[95270410034, lozinka123]"
1287,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,192,462,1726,1149,35,,Reflected,"[95270410034,  ]"
1291,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1735,1149,35,,,"[30076570489, Lozinka123]"
1294,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,197,462,1736,1155,35,,,"[30076570489, lozinka123 ]"
1292,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,226,462,1735,1151,35,,,"[30076570489, LOZINKA123]"
1296,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,127,462,1736,1149,35,,,"[30076570489, lozinka123!]"
1290,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,267,462,1736,1153,35,,,"[30076570489, lozinka1234]"
1293,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,259,462,1736,1155,35,,,"[30076570489, lozinka 123]"
1297,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,171,462,1736,1153,35,,,"[30076570489, lozinka123?]"
1298,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,206,462,1736,1153,35,,,"[30076570489, lozinka123#]"
1295,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,232,462,1736,1153,35,,,"[30076570489,  lozinka123]"
1299,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,195,462,1736,1149,35,,,"[30076570489, lozinka123$]"
1301,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,144,462,1736,1151,35,,,"[30076570489, lozinka123&]"
1300,Fuzzed,Mon Dec 15 11:21:30 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,189,462,1736,1151,35,,,"[30076570489, lozinka123%]"
1303,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,135,462,1735,1151,35,,,"[30076570489, lozinka12!]"
1305,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,129,462,1735,1153,35,,,"[30076570489, 123lozinka]"
1302,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,179,462,1736,1155,35,,,"[30076570489, lozinka123*]"
1304,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1732,1151,35,,,"[30076570489, lozinka]"
1306,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,154,462,1750,1149,35,,,"[30076570489, <script>alert(1)</script>]"
1308,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,158,462,1729,1151,35,,,"[30076570489, null]"
1307,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,169,462,1736,1149,35,,,"[30076570489, ' OR 1=1 --]"
1310,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,165,462,1727,1155,35,,,"[30076570489, []]"
1313,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,150,462,1730,1153,35,,,"[30076570489, false]"
1315,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,157,462,1726,1155,35,,Reflected,"[30076570489,  ]"
1309,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,218,462,1734,1151,35,,,"[30076570489, undefined]"
1314,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,183,462,1735,1151,35,,,"[30076570489, lozinka123]"
1311,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,278,462,1727,1151,35,,,"[30076570489, {}]"
1312,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,259,462,1729,1153,35,,,"[30076570489, true]"
1317,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,155,462,1734,1149,35,,,"[24894085351, lozinka12]"
1318,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,174,462,1736,1153,35,,,"[24894085351, lozinka1234]"
1323,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,123,462,1736,1151,35,,,"[24894085351,  lozinka123]"
1316,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,248,462,1725,1155,35,,,"[30076570489, ]"
1322,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1736,1153,35,,,"[24894085351, lozinka123 ]"
1320,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,186,462,1735,1151,35,,,"[24894085351, LOZINKA123]"
1319,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,224,462,1735,1151,35,,,"[24894085351, Lozinka123]"
1321,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,247,462,1736,1151,35,,,"[24894085351, lozinka 123]"
1325,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,193,462,1736,1153,35,,,"[24894085351, lozinka123?]"
1326,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,201,462,1736,1151,35,,,"[24894085351, lozinka123#]"
1324,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,261,462,1736,1151,35,,,"[24894085351, lozinka123!]"
1327,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,256,462,1736,1155,35,,,"[24894085351, lozinka123$]"
1333,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,130,462,1735,1151,35,,,"[24894085351, 123lozinka]"
1329,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,250,462,1736,1159,35,,,"[24894085351, lozinka123&]"
1334,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,145,462,1750,1149,35,,,"[24894085351, <script>alert(1)</script>]"
1330,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,277,462,1736,1149,35,,,"[24894085351, lozinka123*]"
1328,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,307,462,1736,1151,35,,,"[24894085351, lozinka123%]"
1338,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,152,462,1727,1151,35,,,"[24894085351, []]"
1331,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,385,462,1735,1155,35,,,"[24894085351, lozinka12!]"
1332,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,348,462,1732,1153,35,,,"[24894085351, lozinka]"
1335,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,287,462,1736,1153,35,,,"[24894085351, ' OR 1=1 --]"
1336,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,258,462,1729,1153,35,,,"[24894085351, null]"
1339,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,245,462,1727,1151,35,,,"[24894085351, {}]"
1337,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,277,462,1734,1149,35,,,"[24894085351, undefined]"
1340,Fuzzed,Mon Dec 15 11:21:31 CET 2025,POST,https://localhost:8000/api/register,400,Bad Request,280,462,1729,1151,35,,,"[24894085351, true]"
